time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
474.0,0.9487848567363513,-0.7221314460310015,1.634348061688586,-0.9122168271840221,-0.6219922638172695,0.0,0.08509089052677155,1.005334496498108,0.07046821713447571,0.49999526143074036,-0.5000047087669373,-0.500004768371582,0.4999951124191284
475.0,0.9469215604422951,-0.7211120420703839,1.6399090915259351,-0.9187972499897624,-0.6238555793511386,0.0,0.08508109301328659,1.0018360614776611,0.06688637286424637,0.49999529123306274,-0.500004768371582,-0.5000047087669373,0.4999951720237732
476.0,0.9450574821427303,-0.7200922102768365,1.6454724552679785,-0.9253804345285134,-0.6257196768985911,0.0,0.08504848927259445,0.9983237981796265,0.06332762539386749,0.49999532103538513,-0.5000046491622925,-0.500004768371582,0.4999951124191284
477.0,0.9429875032217301,-0.7191567976495337,1.6514882722721844,-0.9316511950444908,-0.6268421648285244,0.0,0.0849796012043953,0.9947685599327087,0.059843286871910095,0.4995206594467163,-0.5002793669700623,-0.5002036094665527,0.49999576807022095
478.0,0.9328145232981251,-0.7215388382106304,1.6753138341937786,-0.9256520216810118,-0.5988023437856905,0.0,0.08448036760091782,0.990047812461853,0.05826988071203232,0.4802570939064026,-0.5113006830215454,-0.5079951286315918,0.49986568093299866
479.0,0.9225694569161164,-0.7239377580803578,1.6993082257396621,-0.9196103377489118,-0.570563830579063,0.0,0.08417215198278427,0.9853577613830566,0.05657113343477249,0.46061843633651733,-0.5222835540771484,-0.5153807401657104,0.4994327425956726
480.0,0.9123242152648587,-0.7263367189900225,1.7233030277737578,-0.9135685504576567,-0.5423248342771764,0.0,0.08405177295207977,0.980706512928009,0.05474461615085602,0.44075384736061096,-0.5331406593322754,-0.5222962498664856,0.4987019896507263
481.0,0.9156801607260145,-0.730436059847398,1.7252244912683465,-0.8732815956052424,-0.5111556121197061,0.0,0.07844002544879913,0.9879462122917175,0.06519162654876709,0.41983503103256226,-0.5423024892807007,-0.5250533223152161,0.5039499998092651
482.0,0.9213020923405477,-0.7348195139605355,1.7234701451709529,-0.8272821743435395,-0.47949137059930697,0.0,0.0722692608833313,0.9972202777862549,0.07709811627864838,0.3986571133136749,-0.5513728260993958,-0.5263981223106384,0.5098681449890137
483.0,0.9269240239550808,-0.7392029680736728,1.7217157990735594,-0.7812827530818364,-0.44782712907890787,0.0,0.06647182255983353,1.0065134763717651,0.08833359181880951,0.3774004280567169,-0.5606204271316528,-0.5269168019294739,0.5153953433036804
484.0,0.9325459555696134,-0.7435864221868098,1.719961452976166,-0.7352833318201375,-0.41616288755851155,0.0,0.0610167533159256,1.0157830715179443,0.0988762378692627,0.35609468817710876,-0.5700316429138184,-0.5266085267066956,0.5205225348472595
485.0,0.9381678871841466,-0.7479698762999473,1.7182071068787723,-0.6892839105584344,-0.38449864603811246,0.0,0.05587317794561386,1.02498459815979,0.10870882868766785,0.33476945757865906,-0.5795928239822388,-0.525473952293396,0.525241494178772
486.0,0.9437898187986796,-0.7523533304130847,1.7164527607813787,-0.6432844892967314,-0.3528344045177133,0.0,0.05100990831851959,1.0340722799301147,0.11781875789165497,0.3134542405605316,-0.5892894864082336,-0.5235142707824707,0.5295441150665283
487.0,0.9494117504132122,-0.7567367845262217,1.7146984146839852,-0.5972850680350326,-0.32117016299731704,0.0,0.04639670252799988,1.042999267578125,0.12619781494140625,0.29217827320098877,-0.5991072058677673,-0.5207322835922241,0.5334231853485107
488.0,0.9550336820277454,-0.7611202386393591,1.7129440685865915,-0.5512856467733295,-0.2895059214769179,0.0,0.04200377315282822,1.0517183542251587,0.13384300470352173,0.2709709405899048,-0.6090309023857117,-0.5171314477920532,0.536871612071991
489.0,0.960655613642278,-0.7655036927524961,1.711189722489198,-0.5052862255116306,-0.2578416799565216,0.0,0.037802115082740784,1.0601812601089478,0.14075547456741333,0.24986118078231812,-0.6190453767776489,-0.5127163529396057,0.5398832559585571
490.0,0.9662775452568112,-0.7698871468656335,1.7094353763918044,-0.4592868042499275,-0.22617743843612248,0.0,0.03376399725675583,1.0683400630950928,0.14694128930568695,0.22887791693210602,-0.6291350722312927,-0.5074930191040039,0.5424523949623108
491.0,0.9718994768713443,-0.774270600978771,1.7076810302944108,-0.4132873829882245,-0.19451319691572333,0.0,0.029862649738788605,1.0761469602584839,0.1524113118648529,0.20804956555366516,-0.6392842531204224,-0.5014680027961731,0.5445740222930908
492.0,0.9775214084858769,-0.778654055091908,1.7059266841970173,-0.36728796172652556,-0.16284895539532707,0.0,0.026072874665260315,1.0835543870925903,0.15718068182468414,0.18740449845790863,-0.6494767665863037,-0.4946492910385132,0.5462431907653809
493.0,0.98314334010041,-0.7830375092050454,1.7041723380996239,-0.3212885404648226,-0.13118471387492792,0.0,0.022371023893356323,1.0905160903930664,0.16126899421215057,0.16697052121162415,-0.6596962213516235,-0.487045556306839,0.5474562048912048
494.0,0.9887652717149431,-0.7874209633181828,1.7024179920022302,-0.2752891192031195,-0.09952047235452882,0.0,0.018735133111476898,1.096985936164856,0.16470056772232056,0.14677536487579346,-0.6699261665344238,-0.47866684198379517,0.5482098460197449
495.0,0.9943872033294758,-0.7918044174313198,1.7006636459048368,-0.22928969794142062,-0.0678562308341325,0.0,0.015145249664783478,1.1029201745986938,0.16750340163707733,0.12684576213359833,-0.680150032043457,-0.46952372789382935,0.5485010743141174
496.0,1.000009134944009,-0.7961878715444572,1.698909299807443,-0.18329027667971753,-0.03619198931373335,0.0,0.011583127081394196,1.108276128768921,0.16970984637737274,0.10720878094434738,-0.6903509497642517,-0.4596281945705414,0.5483280420303345
497.0,1.005631066558542,-0.8005713256575946,1.6971549537100494,-0.13729085541801456,-0.0045277477933343135,0.0,0.008032739162445068,1.1130129098892212,0.1713559925556183,0.0878903716802597,-0.7005118131637573,-0.44899290800094604,0.5476894378662109
498.0,1.0112529981730747,-0.8049547797707317,1.695400607612656,-0.09129143415631569,0.02713649372706206,0.0,0.004480250179767609,1.1170926094055176,0.17248161137104034,0.06891632825136185,-0.7106155753135681,-0.4376316964626312,0.5465843081474304
499.0,1.0168749297876079,-0.809338233883869,1.6936462615152623,-0.0452920128946126,0.0588007352474611,0.0,0.0009138956665992737,1.1204791069030762,0.17312991619110107,0.05031170696020126,-0.7206452488899231,-0.42555901408195496,0.5450125336647034
500.0,1.0224968614021404,-0.8137216879970061,1.6918919154178689,0.0007074083670862708,0.09046497676785747,0.0,-0.0026756152510643005,1.123139500617981,0.1733471006155014,0.032101109623909,-0.7305833697319031,-0.41279035806655884,0.5429746508598328
501.0,1.0281187930166735,-0.8181051421101435,1.6901375693204752,0.04670682962878936,0.12212921828825662,0.0,-0.0062956660985946655,1.125043272972107,0.17318251729011536,0.014308408834040165,-0.7404128313064575,-0.3993421494960785,0.5404719710350037
502.0,1.0337407246312067,-0.822488596223281,1.6883832232230818,0.09270625089049234,0.15379345980865566,0.0,-0.009950503706932068,1.1261643171310425,0.17268779873847961,-0.0030431204941123724,-0.750116229057312,-0.3852316439151764,0.5375063419342041
503.0,1.0393626562457392,-0.826872050336418,1.686628877125688,0.13870567215219132,0.18545770132905204,0.0,-0.01364298164844513,1.126478672027588,0.17191722989082336,-0.01993085816502571,-0.7596763968467712,-0.37047678232192993,0.5340800881385803
504.0,1.0449845878602724,-0.8312555044495553,1.6848745310282947,0.1847050934138943,0.21712194284945108,0.0,-0.017372965812683105,1.1259666681289673,0.17092682421207428,-0.036333002150058746,-0.7690760493278503,-0.3550962805747986,0.5301967263221741
505.0,1.0506065194748055,-0.8356389585626928,1.683120184930901,0.23070451467559727,0.24878618436985023,0.0,-0.02113848179578781,1.124612808227539,0.16977451741695404,-0.0522281713783741,-0.7782980799674988,-0.3391098380088806,0.5258599519729614
506.0,1.056228451089338,-0.8400224126758298,1.6813658388335075,0.27670393593729625,0.2804504258902465,0.0,-0.024935133755207062,1.1224044561386108,0.16851955652236938,-0.06759616732597351,-0.7873255014419556,-0.32253775000572205,0.5210744142532349
507.0,1.0618503827038712,-0.8444058667889672,1.6796114927361139,0.32270335719899923,0.31211466741064564,0.0,-0.028756476938724518,1.1193345785140991,0.16722220182418823,-0.08241713792085648,-0.7961412668228149,-0.3054009974002838,0.5158454775810242
508.0,1.067472314318404,-0.8487893209021042,1.6778571466387204,0.3687027784606982,0.343778908931042,0.0,-0.032593630254268646,1.115398645401001,0.16594335436820984,-0.09667248278856277,-0.8047287464141846,-0.28772127628326416,0.5101787447929382
509.0,1.073094245932937,-0.8531727750152416,1.6761028005413268,0.4147021997224012,0.37544315045144105,0.0,-0.036436211317777634,1.1105979681015015,0.16474416851997375,-0.11034410446882248,-0.8130713105201721,-0.26952093839645386,0.5040808916091919
510.0,1.07871617754747,-0.857556229128379,1.674348454443933,0.46070162098410417,0.4071073919718402,0.0,-0.04027165099978447,1.1049377918243408,0.16368603706359863,-0.12341495603322983,-0.8211524486541748,-0.25082293152809143,0.49755924940109253
511.0,1.0843381091620028,-0.861939683241516,1.6725941083465397,0.5067010422458031,0.43877163349223647,0.0,-0.04408576339483261,1.098427414894104,0.16283002495765686,-0.1358686089515686,-0.8289560079574585,-0.2316507250070572,0.49062156677246094
512.0,1.089960040776536,-0.8663231373546535,1.670839762249146,0.5527004635075061,0.4704358750126356,0.0,-0.04786289110779762,1.0910807847976685,0.16223622858524323,-0.14768977463245392,-0.8364660143852234,-0.21202832460403442,0.4832764267921448
513.0,1.095581972391069,-0.870706591467791,1.6690854161517525,0.5986998847692091,0.5021001165330348,0.0,-0.05158527195453644,1.0829167366027832,0.1619640439748764,-0.15886396169662476,-0.8436671495437622,-0.19198060035705566,0.4755328595638275
514.0,1.1012039040056016,-0.8750900455809278,1.667331070054359,0.6446993060309081,0.533764358053431,0.0,-0.055234625935554504,1.073957920074463,0.16207097470760345,-0.16937777400016785,-0.8505436182022095,-0.17153221368789673,0.46740075945854187
515.0,1.1068258356201348,-0.8794734996940653,1.6655767239569654,0.6906987272926111,0.5654285995738302,0.0,-0.05879098176956177,1.0642316341400146,0.16261348128318787,-0.17921842634677887,-0.8570805788040161,-0.1507088989019394,0.45889046788215637
516.0,1.1124477672346678,-0.8838569538072027,1.6638223778595718,0.7366981485543143,0.5970928410942293,0.0,-0.062233664095401764,1.0537691116333008,0.16364537179470062,-0.18837440013885498,-0.8632633686065674,-0.1295364648103714,0.45001307129859924
517.0,1.1180696988492005,-0.8882404079203398,1.6620680317621783,0.782697569816013,0.6287570826146256,0.0,-0.06554098427295685,1.0426065921783447,0.1652185320854187,-0.19683493673801422,-0.8690776228904724,-0.10804127156734467,0.44077998399734497
